XML_file_name,View_name,Resource_name
stats_minified_widget_configure_activity,androidx.coordinatorlayout.widget.CoordinatorLayout,coordinatorLayout
stats_minified_widget_configure_activity,fragment,fragment_container
stats_minified_widget_configure_activity,com.google.android.material.appbar.AppBarLayout,app_bar_layout
stats_minified_widget_configure_activity,androidx.appcompat.widget.Toolbar,toolbar
stats_block_list_item,View,top_margin
stats_block_list_item,View,divider
stats_block_list_item,TextView,text
stats_block_list_item,TextView,value
stats_block_list_item,LinearLayout,icon_container
stats_block_list_item,ImageView,expand_button
stats_block_list_item,ImageView,icon
stats_block_list_item,ImageView,avatar
stats_block_list_item,ProgressBar,bar
site_creation_skip_button_container,androidx.appcompat.widget.AppCompatButton,btn_skip
login_epilogue_header,TextView,logged_in_as_heading
login_epilogue_header,TextView,my_sites_heading
login_epilogue_header,androidx.cardview.widget.CardView,user_details_card
login_epilogue_header,ImageView,avatar
login_epilogue_header,org.wordpress.android.widgets.WPTextView,display_name
login_epilogue_header,org.wordpress.android.widgets.WPTextView,username
post_list_item_skeleton_compact,androidx.constraintlayout.widget.ConstraintLayout,skeleton_container
post_list_item_skeleton_compact,View,skeleton_title
post_list_item_skeleton_compact,View,skeleton_excerpt
post_list_item_skeleton_compact,ImageView,more_button
jetpack_remote_install_activity,include,toolbar
jetpack_remote_install_activity,fragment,fragment_container
stats_block_selectable_column,TextView,key
stats_block_selectable_column,androidx.appcompat.widget.AppCompatTextView,value
stats_block_selectable_column,View,selector
site_creation_segments_progress,ProgressBar,progress_bar
reader_listitem_comment,View,spacer_comment_indent
reader_listitem_comment,ProgressBar,progress_comment
reader_listitem_comment,LinearLayout,layout_author
reader_listitem_comment,LinearLayout,reply_container
reader_listitem_comment,org.wordpress.android.widgets.WPTextView,text_comment_text
reader_listitem_comment,org.wordpress.android.widgets.WPTextView,text_comment_author
reader_listitem_comment,org.wordpress.android.widgets.WPTextView,text_comment_date
reader_listitem_comment,ImageView,image_comment_avatar
reader_listitem_comment,org.wordpress.android.ui.reader.views.ReaderIconCountView,count_likes
notifications_detail_activity,org.wordpress.android.widgets.WPViewPager,viewpager
notifications_detail_activity,ProgressBar,progress_loading
site_creation_domains_item,androidx.appcompat.widget.AppCompatRadioButton,domain_suggestion_radio_button
site_creation_domains_item,TextView,domain_suggestion
site_creation_domains_item,TextView,domain_unavailability
domain_removal_preference,TextView,domain
plans_activity,include,toolbar
plans_activity,fragment,plans_list_fragment
followed_sites_dialog,androidx.appcompat.widget.SwitchCompat,notification_new_posts_switch
followed_sites_dialog,androidx.appcompat.widget.SwitchCompat,email_new_posts_switch
followed_sites_dialog,androidx.appcompat.widget.SwitchCompat,email_new_comments_switch
followed_sites_dialog,org.wordpress.android.widgets.WPTextView,notifications_new_posts_description
followed_sites_dialog,RadioGroup,email_new_posts_radio_group
followed_sites_dialog,RadioButton,email_new_posts_radio_button_instantly
followed_sites_dialog,RadioButton,email_new_posts_radio_button_daily
followed_sites_dialog,RadioButton,email_new_posts_radio_button_weekly
comment_list_fragment,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
comment_list_fragment,org.wordpress.android.ui.FilteredRecyclerView,filtered_recycler_view
history_list_fragment,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,swipe_refresh_layout
history_list_fragment,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
history_list_fragment,org.wordpress.android.ui.prefs.EmptyViewRecyclerView,empty_recycler_view
domain_registration_result_fragment,TextView,domain_registration_result_message
domain_registration_result_fragment,androidx.appcompat.widget.AppCompatButton,continue_button
stats_date_selector,TextView,selectedDateTextView
stats_date_selector,TextView,currentSiteTimeZone
stats_date_selector,ImageButton,previousDateButton
stats_date_selector,ImageButton,nextDateButton
person_detail_fragment,RelativeLayout,person_details
person_detail_fragment,LinearLayout,person_role_container
person_detail_fragment,LinearLayout,subscribed_date_container
person_detail_fragment,ImageView,person_avatar
person_detail_fragment,org.wordpress.android.widgets.WPTextView,person_role_label
person_detail_fragment,org.wordpress.android.widgets.WPTextView,person_role
person_detail_fragment,org.wordpress.android.widgets.WPTextView,subscribed_date_title
person_detail_fragment,org.wordpress.android.widgets.WPTextView,subscribed_date_text
person_detail_fragment,org.wordpress.android.widgets.WPTextView,person_display_name
person_detail_fragment,org.wordpress.android.widgets.WPTextView,person_username
reader_cardview_removed_post,RelativeLayout,removed_item_container
reader_cardview_removed_post,TextView,removed_post_title
reader_cardview_removed_post,TextView,undo_remove
pages_list_fragment,androidx.recyclerview.widget.RecyclerView,recyclerView
notifications_tab_for_blog_title_layout,org.wordpress.android.ui.prefs.notifications.PrefMasterSwitchToolbarView,master_switch
media_grid_fragment,org.wordpress.android.util.widgets.CustomSwipeRefreshLayout,ptr_layout
media_grid_fragment,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
media_grid_fragment,org.wordpress.android.ui.prefs.EmptyViewRecyclerView,recycler
publicize_list_activity,FrameLayout,fragment_container
stats_loading_activity,include,toolbar
invite_username_button,TextView,username
invite_username_button,ImageButton,username_delete
share_intent_receiver_activity,FrameLayout,fragment_container
reader_cardview_post,LinearLayout,layout_container
reader_cardview_post,LinearLayout,layout_discover
reader_cardview_post,LinearLayout,visit
reader_cardview_post,RelativeLayout,layout_post_header
reader_cardview_post,RelativeLayout,layout_footer
reader_cardview_post,FrameLayout,frame_photo
reader_cardview_post,org.wordpress.android.ui.reader.views.ReaderThumbnailStrip,thumbnail_strip
reader_cardview_post,org.wordpress.android.widgets.WPTextView,text_title
reader_cardview_post,org.wordpress.android.widgets.WPTextView,text_excerpt
reader_cardview_post,org.wordpress.android.widgets.WPTextView,text_photo_title
reader_cardview_post,org.wordpress.android.widgets.WPTextView,text_discover
reader_cardview_post,org.wordpress.android.widgets.WPTextView,text_author_and_blog_name
reader_cardview_post,org.wordpress.android.widgets.WPTextView,text_dateline
reader_cardview_post,ImageView,image_avatar_or_blavatar
reader_cardview_post,ImageView,image_featured
reader_cardview_post,ImageView,image_video_overlay
reader_cardview_post,ImageView,image_discover_avatar
reader_cardview_post,ImageView,bookmark
reader_cardview_post,ImageView,image_more
reader_cardview_post,ImageView,image_visit_icon
reader_cardview_post,org.wordpress.android.ui.reader.views.ReaderFollowButton,follow_button
reader_cardview_post,org.wordpress.android.ui.reader.views.ReaderIconCountView,count_comments
reader_cardview_post,org.wordpress.android.ui.reader.views.ReaderIconCountView,count_likes
history_list_item,ImageView,item_avatar
history_list_item,LinearLayout,diff_layout
history_list_item,TextView,diff_additions
history_list_item,TextView,diff_deletions
history_list_item,org.wordpress.android.widgets.WPTextView,item_title
history_list_item,org.wordpress.android.widgets.WPTextView,item_subtitle
stats_widget_block_item_light,TextView,start_block_title
stats_widget_block_item_light,TextView,start_block_value
stats_widget_block_item_light,TextView,end_block_title
stats_widget_block_item_light,TextView,end_block_value
actionable_empty_view,ImageView,image
actionable_empty_view,ImageView,bottom_image
actionable_empty_view,org.wordpress.android.widgets.WPTextView,title
actionable_empty_view,org.wordpress.android.widgets.WPTextView,subtitle
actionable_empty_view,androidx.appcompat.widget.AppCompatButton,button
publicize_connect_button,org.wordpress.android.widgets.WPTextView,text_connect
stats_block_dialog_buttons_item,Button,button_negative
stats_block_dialog_buttons_item,Button,button_positive
people_list_fragment,org.wordpress.android.ui.ActionableEmptyView,actionable_empty_view
people_list_fragment,org.wordpress.android.ui.FilteredRecyclerView,filtered_recycler_view
people_list_fragment,ProgressBar,progress_footer
quick_start_focus_circle,ImageView,quick_start_focus_outer_circle
quick_start_focus_circle,ImageView,quick_start_focus_inner_circle
site_creation_verticals_screen,androidx.constraintlayout.widget.ConstraintLayout,content_layout
site_creation_verticals_screen,include,header_layout
site_creation_verticals_screen,include,search_input_layout
site_creation_verticals_screen,include,site_info_skip_or_next_button_container
site_creation_verticals_screen,androidx.recyclerview.widget.RecyclerView,recycler_view
reader_simple_posts_container_view,org.wordpress.android.widgets.WPTextView,text_related_posts_label
reader_simple_posts_container_view,LinearLayout,container_related_posts
site_settings_tag_detail_fragment,androidx.cardview.widget.CardView,card_view
site_settings_tag_detail_fragment,com.google.android.material.textfield.TextInputEditText,edit_name
site_settings_tag_detail_fragment,com.google.android.material.textfield.TextInputEditText,edit_description
reader_listitem_tag,org.wordpress.android.widgets.WPTextView,text_topic
reader_listitem_tag,ImageButton,btn_remove
reader_simple_post_view,ImageView,image_featured
reader_simple_post_view,ImageView,image_avatar
reader_simple_post_view,RelativeLayout,layout_simple_post_site_header
reader_simple_post_view,org.wordpress.android.widgets.WPTextView,text_simple_post_title
reader_simple_post_view,org.wordpress.android.widgets.WPTextView,text_simple_post_excerpt
reader_simple_post_view,org.wordpress.android.widgets.WPTextView,text_author_name
reader_simple_post_view,org.wordpress.android.widgets.WPTextView,text_site_name
reader_simple_post_view,org.wordpress.android.ui.reader.views.ReaderFollowButton,simple_post_follow_button
plan_feature_item,org.wordpress.android.widgets.WPTextView,feature_title
plan_feature_item,org.wordpress.android.widgets.WPTextView,feature_description
wp_preference,ImageView,roid:id/icon
wp_preference,LinearLayout,roid:id/widget_frame
wp_preference,TextView,roid:id/title
wp_preference,TextView,roid:id/summary
